0
2.406479721267071
3.04436705018706
1.6347135784208773
1.8788496830070858
-2.6904632387410516
2.582478607531551
1.7531131735319767
2.4081574851021736
-1.5457001756791358
2.3021769298578407
-3.0898277721166996
-0.2577414189693393
1.6910000660385556
2.373795237099957
1.756665945691533
1.4582115247781615
1.8993592999693754
1.6617761019961723
1.6318400085367117
2.5617392475093506
2.0397698622247185
2.295631047306232
2.4298277335143474
3.0235252611747434
-0.9817587481771017
2.5470811971656238
1.046397760751813
-0.9906829688588804
-0.9092215803506565
1.3419157535360748
3.065919262379325
-2.9463926281184545
0.7624988838461966
3.0918791805335197
2.430362357062484
1.4125771589794947
1.8811118745547446
2.546877182748821
1.9927371089980093
1.4856453302649864
-2.306019073345981
2.1590410336736494
2.703199493397617
2.8698316839222873
3.089775235776129
3.0185516744022802
2.708485449655252
2.375851729618442
-2.9127093842583567
1.788057816362734
2.811153815912794
2.822120202121265
1.5426557546483992
2.6914720880936045
-2.4288918210822725
1.8918928632713574
-2.4846031367030865
1.350406441642711
2.102563948343182
2.1808287741323755
1.7273035704599267
2.021659643734435
2.113894300160297
2.0088204364569737
1.1470503033907327
0.9022419882574232
2.086539044241517
2.077289494759184
2.155485712048015
2.4944276978668714
1.0043682629977329
2.580801610223516
2.7941987985413226
1.4187644360262375
1.664914432006466
2.8763835093949113
2.093431527135231
-0.49720997038349585
-2.1145178253379133
-1.2387345480303427
1.3185387577172478
1.662577367067246
-2.8226272857964485
2.2539015067502257
1.8791715404807896
2.3928394693950104
2.6133249436309534
1.8091170819238394
2.938987343768998
2.532617333733165
2.7084714917856423
2.671066228538029
2.0931038968887314
-3.057858057026553
2.006740563103228
2.8166790840178466
-1.472748854892283
2.9794458818494376
0.8397205026769878
2.924652702615509
2.6066918409431405
2.4128476775608805
2.3054390483834886
1.103661103455104
1.9034866924452831
-0.9846495737968147
3.0419549620254833
-2.509730896662297
2.667756289383604
1.2273781270491855
2.561294881820528
2.7654122557205976
2.746992101248673
2.006310582879769
2.307355076744697
2.386120445989912
2.1500841269731383
-3.0181076383586687
2.2418979194450928
2.3763198879075307
2.821298972428635
3.066496085733854
-2.5286948688507325
2.598547866653396
-2.43945250503413
2.442191158450788
2.2318378148388778
2.5250800602264687
2.365619141158054
2.382829278753552
2.6415097915992685
-2.258716860306281
2.2978444271495913
2.428373546648268
2.9980737708652465
-0.17383771275862814
0.9088755427766876
-2.261120818303716
2.566108823845403
2.8302432341413843
2.631115478949105
1.8418956921832181
1.6260141394510113
2.2383578290622457
1.3340043025014667
1.0438272240650774
-2.367947706318285
1.0738085856088588
2.731069961243159
-2.852465841731612
2.0002752747803965
2.1091024215790584
1.9726738910413015
2.5262602869280526
2.296397585315363
2.466553471388725
2.8544958110052723
1.2203651079815157
2.299460878162822
2.379738746398935
2.380766115952232
2.315487573303032
2.4598326849636982
2.2219874912285196
-0.9032172299523562
2.4215405896853213
1.5458178242216174
1.3694955956872386
1.2140497412261766
1.8589562361915306
-2.8457050351274122
1.7132730251423631
1.5584524362598606
1.821223913968655
-2.648597706476059
-1.0726392285787292
-2.750831240814435
2.2752720337925907
0.303241158029629
2.0816047913728366
-2.040408640534965
3.0273968264779545
-2.0610540759977543
3.03320161065045
2.6457106446205985
2.084004528197411
-0.41531093587979956
1.695957524351784
1.7793573985421671
-2.5577001373383266
-0.12215375204568997
1.3260892132944864
-0.27451954649243315
2.6805837359981846
-2.1600583420402986
-2.329077624357282
-3.0911706170412954
2.5546299962561845
3.023022247803764
1.8883647211660881
2.2031713468971534
-1.0140719149130482
2.538039557896316
2.862704949806803
-1.6435587686567665
2.642080085038994
-3.0428094422863303
2.617841122122898
1.892472061639492
0.10798949454916862
2.2967298070856796
1.9969456401492716
-2.9154400877983737
2.937784916226634
1.8575977880817849
2.4657566325797355
2.87206243594752
1.6474768541568898
0.4755203725585211
3.110759463585998
-2.5035888869200247
1.9805860478190118
2.7403517702239673
-1.0483240379287215
2.019968955636934
2.296204678151618
-1.4477144228753964
1.6958252314992912
1.9615637743186924
3.0372014527053035
2.2395201271160805
2.558913886065984
-0.9093131056788957
2.5868426611279163
-2.0663004670090372
-0.6011600189981108
2.2204134712370482
2.3557976603109334
-0.03770866330957057
2.0374127263810085
2.5582982010704245
2.7288758534671733
2.273266396663118
2.3740940873546204
2.6328500019982606
2.5676615932527644
2.016286965124652
-2.7790887619068485
2.827804800750078
2.65110722083681
-1.0282500191116333
-2.3678838305752126
2.141672115020319
2.9748014065163266
-2.965918830295618
2.1009311101945554
2.686207568730359
1.821243235065529
-2.8379177752242533
2.554618977610002
2.021886154558259
2.183190499002665
0.5877137763986375
-2.9153549361583537
2.5904008597158303
2.602314793438379
2.329876655759965
1.394325165992661
2.2430380207428793
1.839223114204089
1.6048565757921027
-2.9962764191210356
1.294558888573575
0.9970262109996529
0.783459938877817
-1.3698362411998644
2.0575697636040227
-0.5053204042620989
2.2550732466381405
1.4236697299867922
2.0256355982142575
2.5157507820428133
2.6153408241500973
2.311360437921676
2.438728679289986
2.910767749635379
2.0742818180308196
0.6082431012483774
-2.497754698040632
2.534202593153922
2.3891630589475197
2.452761847811395
-2.6681497213252503
2.28890220057524
2.011722709864092
2.044925049086738
2.192830612766699
2.0591200279480937
1.289398731278001
2.035066188042238
2.0002741491415432
1.2019715216491615
2.430612389640619
-2.4953614863672042
2.009799837278954
1.849183206340414
0.9924774643174414
-1.5494063433195209
2.533453745616048
2.166393563774141
2.284974418693814
2.4527540232870515
2.387073920134138
2.655766388262348
2.774506682859992
2.840011795582352
-1.7906656761429702
-2.2870257094779602
2.3893950288589854
2.5962449904604594
1.8338120169133363
2.5623895338743523
1.9998413324687918
2.8524115903448326
-1.1632075891037086
-2.9958665666221123
1.5291151662489715
-2.24128011195495
2.697066769428937
2.7325303406680703
2.6706985728728556
2.6392624574616073
-2.971155258861614
2.9626663335339924
-3.0525906669426295
-2.974082254327513
-2.599497156511276
2.8890991082159942
0.17821108131148178
2.7960463809425393
1.7349884308111418
-1.317172975751915
2.7080463176363088
-0.2653404038223061
2.77432756286892
1.5258120077226245
2.453606658938817
2.524663482160206
2.1904353711277182
2.5043808699167815
2.85311198039057
2.803640590166144
2.2353113280281494
-2.7543267572845056
-2.8741462881238022
2.7796040496355072
2.299738033763745
2.122574170669208
3.124628354494003
2.4370191810753714
-2.2886519735226876
2.0128916827629633
2.6396515105072695
3.013576940501725
2.1771609075915834
2.4207111348675006
2.976753770672893
1.6891231686444317
2.7590165978168324
1.9927076443930514
1.5142591989255578
2.660104323546954
2.0115624644995624
1.6301338334355016
1.7575341774650752
1.7786452714202747
2.0801339670477184
1.7613684374572063
1.8508961405955782
2.286476940132599
2.57069962117438
2.2569344140032315
1.9620407126573245
2.180039957488305
-0.07662364024641623
-2.59276054703961
2.764104285418903
2.531012520769133
1.959530432509187
-2.0646950615524604
-1.1513717527378469
1.3816699258731804
2.405249752461434
2.5492258563737615
1.1767748585145181
1.4955734617181675
2.355151159642513
1.8801640471250687
1.681888584961069
-2.5153247438705804
2.263522654430151
1.4268492224992377
0.8746393293412273
2.6729105622279796
2.0792922933499702
2.0551217454585786
2.030206780629546
2.1078157121904795
-3.141463207175482
1.8732830054251088
1.6657531504303935
1.3548486959807433
2.7023645376675174
1.6808810259041769
2.412686767271576
0.33188490492625017
-2.7595026836625354
-2.9989772938224464
-2.7196088401632044
0.18729037365242632
1.9481364753313268
2.1261689902209606
1.334495666944987
2.4241887436448715
2.528656454312697
2.325721210072933
1.1957105030999107
-2.3794805697576824
0.644995240045388
2.2679932856535956
2.212304786992519
2.43638176933908
2.078273819717521
2.700265486037563
-2.9680401304905963
-0.4015462813561599
2.5423017169219673
2.674541492957255
2.227029878698076
2.0353264032517973
2.3558171004787085
-2.763781843178801
2.0666608982739745
2.717776966822889
-2.8510566371143167
2.9616564629543394
-0.8332953155555126
1.7642483899965433
2.6075449710843825
1.5140304331550736
2.46036206810137
2.875229603682676
2.1755071090421265
3.0276251268210097
2.3712876327085484
-3.0646559735768406
2.8076800571903364
3.10691683337469
2.2749253516798946
2.0515051538073727
3.1171654051399487
-3.095906690232355
-2.887702824245888
2.732433122715153
-0.260240975583736
-2.986118493392294
-2.9899948787023876
2.821039530239701
2.4462071692456866
2.1969848039632165
2.601997460257943
1.6015346409544466
2.4205464130743826
2.4849241594840956
2.8631299146919154
2.2951854050971154
-2.3554298731763805
2.3077211402015134
2.7728038622490767
2.1163998024423964
-2.9759299040832112
-2.6791081036632973
2.579719262660995
-2.4393068451015454
1.9469195186728612
2.8073925015738626
-2.5768913919555576
2.654918975728209
2.480925522908055
-2.804699357524055
2.4970237705131693
2.185912406414424
2.1997753652480103
2.624526871766334
2.6682157230182706
-1.1510311943972769
1.4295815678336516
0.3389716063547301
2.5996643297018873
-3.1278316018257137
2.93983167003091
1.8194632945743303
-3.1350862288774253
-2.9534755517533755
2.496877002911249
2.323089164024863
2.3258940390345773
2.652613511376453
2.7301779231410492
2.282162200234606
2.6918461883561364
2.334621133158427
2.4764616173705694
1.9837450094771145
2.488285262609517
2.008302851789451
2.7748409135026026
0.28239620180342667
1.997321841623442
2.7978157465568416
2.3665149724733654
2.7038180533776064
2.659303721801441
-2.5942025505226907
2.4973371532999606
2.4142346398513057
-1.8001197308524886
2.0968537704572974
-2.9208382656384417
1.9144097392986446
1.6667621459477844
-2.419304096389397
1.5946372507496878
2.4433919196722007
1.8997450418024895
2.50890286923047
2.900592993606449
-1.695636182062775
2.7291504098633266
-1.0443943530199327
1.4513847335666108
-2.5066644742892077
2.188489886063612
-2.627324859818052
2.5037073081258883
0.9370274828881717
2.550542715385468
2.1909459988121185
1.1681202698751416
1.154180141002908
1.9752306924563345
1.4765368258479767
2.1105555020339803
1.7005405581342592
0.34907551727275116
-2.027274939630604
2.6665463255830018
1.792862899621031
0.4529930404175112
1.8726012059192907
2.512460060477197
-0.9529319603948172
-2.551855773832508
2.9283506190544704
-3.0409925421533894
-0.8806027946072018
2.7225456979762264
1.0413089823823534
3.0472005209551747
2.361112041069746
-3.0970242184768915
3.0636700368821437
3.098385563695499
-2.6359654670897408
1.9873342550145865
2.7333664847344785
3.100091454699165
1.7189786356525294
2.3578008058088753
2.9940415738952995
2.219844012830929
-2.7753274457389994
2.190075869942204
2.164840390581789
2.0996974385739904
2.6638925402208695
-2.2842545312899762
2.7000405529114224
2.632072721443826
3.1055672589937067
2.472415978002212
1.7432410988936964
2.125663126369427
2.3661654185728107
1.4196275901916775
1.5654282941041835
1.961427407318494
2.7571925313423002
2.2991903933366817
1.6098238684775612
1.5300906211414127
-2.224564049638967
1.667085217963918
1.5018439234574692
1.749961923725843
2.8952871786610093
0.624349294109297
2.5017024976739646
2.1787600043066044
2.3130847256757545
2.463164422471566
1.488261446284828
2.013302136694872
2.6548532832497864
0.3209213743036963
2.2303853897914308
2.254623495840671
2.627113200846765
0.23518330628151668
-2.5995911813224755
1.9675440566564848
-2.983201900588419
2.5440812108167266
-2.5011011554020124
2.999524204839416
